http://dbpedia.org/ontology/ceo,1477
http://dbpedia.org/ontology/ceremonialCounty,15810
http://dbpedia.org/ontology/certification,21662
http://dbpedia.org/ontology/certificationDate,57
http://dbpedia.org/ontology/cesarAward,1019
http://dbpedia.org/ontology/chain,194
http://dbpedia.org/ontology/chairman,31738
http://dbpedia.org/ontology/chairmanTitle,5620
http://dbpedia.org/ontology/chairperson,1437
http://dbpedia.org/ontology/champion,1123
http://dbpedia.org/ontology/championInDouble,3281
http://dbpedia.org/ontology/championInDoubleFemale,2551
http://dbpedia.org/ontology/championInDoubleMale,13766
http://dbpedia.org/ontology/championInMixedDouble,1520
http://dbpedia.org/ontology/championInSingle,1702
http://dbpedia.org/ontology/championInSingleFemale,1030
http://dbpedia.org/ontology/championInSingleMale,7700
http://dbpedia.org/ontology/championships,2324
http://dbpedia.org/ontology/chancellor,3217
http://dbpedia.org/ontology/channel,74482
http://dbpedia.org/ontology/chaplain,41
http://dbpedia.org/ontology/characterInPlay,39323
http://dbpedia.org/ontology/chEBI,3294
http://dbpedia.org/ontology/chef,55
http://dbpedia.org/ontology/ChemicalSubstance/boilingPoint,7798
http://dbpedia.org/ontology/ChemicalSubstance/density,275
http://dbpedia.org/ontology/ChemicalSubstance/meltingPoint,15324
http://dbpedia.org/ontology/chiefEditor,6613
http://dbpedia.org/ontology/chiefPlace,75
http://dbpedia.org/ontology/child,49705
http://dbpedia.org/ontology/childOrganisation,1348
http://dbpedia.org/ontology/choreographer,3619
http://dbpedia.org/ontology/chorusCharacterInPlay,434
http://dbpedia.org/ontology/christeningDate,499
http://dbpedia.org/ontology/chromosome,7926
http://dbpedia.org/ontology/cinematography,152134
http://dbpedia.org/ontology/circle,1239
http://dbpedia.org/ontology/circuitName,1500
http://dbpedia.org/ontology/circulation,12496
http://dbpedia.org/ontology/citizenship,69266
http://dbpedia.org/ontology/city,469144
http://dbpedia.org/ontology/cityLink,406
http://dbpedia.org/ontology/cityRank,211
http://dbpedia.org/ontology/citySince,3861
http://dbpedia.org/ontology/cityType,164969
http://dbpedia.org/ontology/class,1085302
http://dbpedia.org/ontology/classes,1061
http://dbpedia.org/ontology/classification,4139
http://dbpedia.org/ontology/classis,390493
http://dbpedia.org/ontology/climate,5081
http://dbpedia.org/ontology/climbUpNumber,559
http://dbpedia.org/ontology/closed,191
http://dbpedia.org/ontology/closingDate,1682
http://dbpedia.org/ontology/closingFilm,110
http://dbpedia.org/ontology/closingYear,7105
http://dbpedia.org/ontology/club,409608
http://dbpedia.org/ontology/clubsRecordGoalscorer,1747
http://dbpedia.org/ontology/cmykCoordinateBlack,1976
http://dbpedia.org/ontology/cmykCoordinateCyanic,1905
http://dbpedia.org/ontology/cmykCoordinateMagenta,1994
http://dbpedia.org/ontology/cmykCoordinateYellow,1967
http://dbpedia.org/ontology/co2Emission,55
http://dbpedia.org/ontology/coach,23803
http://dbpedia.org/ontology/coachedTeam,34281
http://dbpedia.org/ontology/coachingRecord,177
http://dbpedia.org/ontology/code,104166
http://dbpedia.org/ontology/codeBook,39
http://dbpedia.org/ontology/codeLandRegistry,1914
http://dbpedia.org/ontology/codeMemorial,3643
http://dbpedia.org/ontology/codeMunicipalMonument,10880
http://dbpedia.org/ontology/coden,4616
http://dbpedia.org/ontology/codeNationalMonument,141608
http://dbpedia.org/ontology/codeSettlement,11912
http://dbpedia.org/ontology/collection,4686
http://dbpedia.org/ontology/collectionSize,18
http://dbpedia.org/ontology/college,39693
http://dbpedia.org/ontology/colonialName,72
http://dbpedia.org/ontology/colorChart,6429
http://dbpedia.org/ontology/colour,14781
http://dbpedia.org/ontology/colourHexCode,10125
http://dbpedia.org/ontology/colourName,165263
http://dbpedia.org/ontology/combatant,236355
http://dbpedia.org/ontology/comic,163
http://dbpedia.org/ontology/command,2619
http://dbpedia.org/ontology/commandant,1841
http://dbpedia.org/ontology/commander,156192
http://dbpedia.org/ontology/commandModule,151
http://dbpedia.org/ontology/commandStructure,13378
http://dbpedia.org/ontology/comment,6565
http://dbpedia.org/ontology/commissioner,12
http://dbpedia.org/ontology/commissioningDate,14779
http://dbpedia.org/ontology/committee,2895
http://dbpedia.org/ontology/committeeInLegislature,64
http://dbpedia.org/ontology/commonName,113394
http://dbpedia.org/ontology/commune,9683
http://dbpedia.org/ontology/communityIsoCode,1141
http://dbpedia.org/ontology/company,34637
http://dbpedia.org/ontology/comparable,63
http://dbpedia.org/ontology/competition,9758
http://dbpedia.org/ontology/compiler,643
http://dbpedia.org/ontology/completionDate,30314
http://dbpedia.org/ontology/complexion,83
http://dbpedia.org/ontology/component,27
http://dbpedia.org/ontology/composer,32516
http://dbpedia.org/ontology/compressionRatio,1329
http://dbpedia.org/ontology/computingInput,36542
http://dbpedia.org/ontology/computingMedia,65250
http://dbpedia.org/ontology/computingPlatform,174810
http://dbpedia.org/ontology/configuration,30608
http://dbpedia.org/ontology/conflict,214
http://dbpedia.org/ontology/congressionalDistrict,32
http://dbpedia.org/ontology/connotation,384
http://dbpedia.org/ontology/conservationStatus,311955
http://dbpedia.org/ontology/conservationStatusSystem,232499
http://dbpedia.org/ontology/constellation,40649
http://dbpedia.org/ontology/construction,14
http://dbpedia.org/ontology/constructionMaterial,3285
http://dbpedia.org/ontology/continent,1225
http://dbpedia.org/ontology/continentRank,32
http://dbpedia.org/ontology/contractAward,11
http://dbpedia.org/ontology/contractor,284
http://dbpedia.org/ontology/coolingSystem,191
http://dbpedia.org/ontology/coordinates,31201
http://dbpedia.org/ontology/coProducer,75
http://dbpedia.org/ontology/cornishName,230
http://dbpedia.org/ontology/coronationDate,86
http://dbpedia.org/ontology/cosparId,3189
http://dbpedia.org/ontology/cost,6581
http://dbpedia.org/ontology/costumeDesigner,9444
http://dbpedia.org/ontology/council,22
http://dbpedia.org/ontology/councilArea,6516
http://dbpedia.org/ontology/country,2686392
http://dbpedia.org/ontology/countryOrigin,269
http://dbpedia.org/ontology/countryRank,152
http://dbpedia.org/ontology/countryWithFirstAstronaut,31
http://dbpedia.org/ontology/countryWithFirstSatellite,39
http://dbpedia.org/ontology/countryWithFirstSatelliteLaunched,13
http://dbpedia.org/ontology/county,317518
http://dbpedia.org/ontology/countySeat,8898
http://dbpedia.org/ontology/course,6512
http://dbpedia.org/ontology/coverArtist,6427
http://dbpedia.org/ontology/cpu,2469
http://dbpedia.org/ontology/created,29
http://dbpedia.org/ontology/creationYear,28631
http://dbpedia.org/ontology/creativeDirector,787
http://dbpedia.org/ontology/creator,83549
http://dbpedia.org/ontology/creatorOfDish,1413
http://dbpedia.org/ontology/crew,115
http://dbpedia.org/ontology/crewMember,294
http://dbpedia.org/ontology/crews,29
http://dbpedia.org/ontology/crewSize,551
http://dbpedia.org/ontology/criteria,4862
http://dbpedia.org/ontology/crosses,6344
http://dbpedia.org/ontology/crownDependency,120
http://dbpedia.org/ontology/cuisine,1781
http://dbpedia.org/ontology/cultivatedVariety,16
http://dbpedia.org/ontology/curator,163
http://dbpedia.org/ontology/currency,9664
http://dbpedia.org/ontology/currencyCode,855
http://dbpedia.org/ontology/currentlyUsedFor,7112
http://dbpedia.org/ontology/currentMember,447068
http://dbpedia.org/ontology/currentPartner,1681
http://dbpedia.org/ontology/currentProduction,241
http://dbpedia.org/ontology/currentRank,216
http://dbpedia.org/ontology/currentRecord,2537
http://dbpedia.org/ontology/currentSeason,6356
http://dbpedia.org/ontology/currentStatus,6285
http://dbpedia.org/ontology/currentTeam,34572
http://dbpedia.org/ontology/currentWorldChampion,74
http://dbpedia.org/ontology/cylinderBore,543
http://dbpedia.org/ontology/cylinderCount,915
http://dbpedia.org/ontology/daira,1884
http://dbpedia.org/ontology/dam,438
http://dbpedia.org/ontology/damsire,2128
http://dbpedia.org/ontology/date,38792
http://dbpedia.org/ontology/dateAgreement,84
http://dbpedia.org/ontology/dateOfAbandonment,447
http://dbpedia.org/ontology/dateOfBurial,15
http://dbpedia.org/ontology/dateUnveiled,2024
http://dbpedia.org/ontology/dateUse,11
http://dbpedia.org/ontology/day,828
http://dbpedia.org/ontology/daylightSavingTimeZone,19225
http://dbpedia.org/ontology/dcc,17334
http://dbpedia.org/ontology/dean,1222
http://dbpedia.org/ontology/deathAge,504
http://dbpedia.org/ontology/deathCause,7085
http://dbpedia.org/ontology/deathDate,730314
http://dbpedia.org/ontology/deathPlace,1080556
http://dbpedia.org/ontology/deathYear,606395
http://dbpedia.org/ontology/debut,1148
http://dbpedia.org/ontology/debutTeam,71650
http://dbpedia.org/ontology/decay,73
http://dbpedia.org/ontology/decideDate,17
http://dbpedia.org/ontology/declination,202
http://dbpedia.org/ontology/decommissioningDate,9677
http://dbpedia.org/ontology/deFactoLanguage,44
http://dbpedia.org/ontology/definition,8452
http://dbpedia.org/ontology/delegation,547
http://dbpedia.org/ontology/deliveryDate,32
http://dbpedia.org/ontology/deme,140
http://dbpedia.org/ontology/demolitionDate,189
http://dbpedia.org/ontology/demolitionYear,1779
http://dbpedia.org/ontology/demonym,129023
http://dbpedia.org/ontology/denomination,2343
http://dbpedia.org/ontology/density,1501
http://dbpedia.org/ontology/department,300506
http://dbpedia.org/ontology/departmentPosition,356
http://dbpedia.org/ontology/depictionDescription,24320
http://dbpedia.org/ontology/depth,18532
http://dbpedia.org/ontology/depthQuote,12
http://dbpedia.org/ontology/deputy,2601
http://dbpedia.org/ontology/derivative,2081
http://dbpedia.org/ontology/description,94732214
http://dbpedia.org/ontology/designCompany,4433
http://dbpedia.org/ontology/designer,24821
http://dbpedia.org/ontology/destination,1227
http://dbpedia.org/ontology/destructionDate,33
http://dbpedia.org/ontology/detectionMethod,52
http://dbpedia.org/ontology/developer,87345
http://dbpedia.org/ontology/diameter,7157
http://dbpedia.org/ontology/different,376
http://dbpedia.org/ontology/digitalChannel,16892
http://dbpedia.org/ontology/digitalSubChannel,9080
http://dbpedia.org/ontology/diocese,2213
http://dbpedia.org/ontology/diploma,157
http://dbpedia.org/ontology/director,385773
http://dbpedia.org/ontology/disbanded,1011
http://dbpedia.org/ontology/discharge,10345
http://dbpedia.org/ontology/dischargeAverage,5459
http://dbpedia.org/ontology/disciple,1374
http://dbpedia.org/ontology/discipline,9139
http://dbpedia.org/ontology/discontinued,17
http://dbpedia.org/ontology/discovered,24045
http://dbpedia.org/ontology/discoverer,97257
http://dbpedia.org/ontology/diseasesdb,17495
http://dbpedia.org/ontology/displacement,33905
http://dbpedia.org/ontology/dissolutionDate,2058
http://dbpedia.org/ontology/dissolutionYear,8309
http://dbpedia.org/ontology/dissolved,255
http://dbpedia.org/ontology/distance,6902
http://dbpedia.org/ontology/distanceLaps,4194
http://dbpedia.org/ontology/distanceToBelfast,262
http://dbpedia.org/ontology/distanceToCapital,9913
http://dbpedia.org/ontology/distanceToCardiff,629
http://dbpedia.org/ontology/distanceToCharingCross,277
http://dbpedia.org/ontology/distanceToDouglas,14
http://dbpedia.org/ontology/distanceToDublin,10
http://dbpedia.org/ontology/distanceToEdinburgh,259
http://dbpedia.org/ontology/distanceToLondon,4874
http://dbpedia.org/ontology/distanceTraveled,89
http://dbpedia.org/ontology/distributingCompany,3071
http://dbpedia.org/ontology/distributingLabel,3071
http://dbpedia.org/ontology/distributor,196458
http://dbpedia.org/ontology/district,335358
http://dbpedia.org/ontology/division,274266
http://dbpedia.org/ontology/dockedTime,115
http://dbpedia.org/ontology/doctoralAdvisor,10036
http://dbpedia.org/ontology/doctoralStudent,10887
http://dbpedia.org/ontology/domain,320576
http://dbpedia.org/ontology/dorlandsPrefix,9041
http://dbpedia.org/ontology/dorlandsSuffix,9040
http://dbpedia.org/ontology/draft,47283
http://dbpedia.org/ontology/draftPick,27169
http://dbpedia.org/ontology/draftRound,25731
http://dbpedia.org/ontology/draftTeam,20801
http://dbpedia.org/ontology/draftYear,39772
http://dbpedia.org/ontology/drainsFrom,187
http://dbpedia.org/ontology/drainsTo,319
http://dbpedia.org/ontology/drama,51
http://dbpedia.org/ontology/dressCode,387
http://dbpedia.org/ontology/drugbank,9074
http://dbpedia.org/ontology/dubber,15561
http://dbpedia.org/ontology/duration,5634
http://dbpedia.org/ontology/dutchMIPCode,65
http://dbpedia.org/ontology/dutchName,132
http://dbpedia.org/ontology/dynasty,6573
http://dbpedia.org/ontology/ecNumber,20851
http://dbpedia.org/ontology/editing,117096
http://dbpedia.org/ontology/editor,19048
http://dbpedia.org/ontology/editorTitle,3034
http://dbpedia.org/ontology/education,40726
http://dbpedia.org/ontology/educationSystem,74
http://dbpedia.org/ontology/effectiveRadiatedPower,5176
http://dbpedia.org/ontology/egafdId,57
http://dbpedia.org/ontology/ekatteCode,6228
http://dbpedia.org/ontology/electionDate,19183
http://dbpedia.org/ontology/electionDateLeader,716
http://dbpedia.org/ontology/electionMajority,3652
http://dbpedia.org/ontology/elementAbove,178
http://dbpedia.org/ontology/elevation,964855
http://dbpedia.org/ontology/elevationQuote,15
http://dbpedia.org/ontology/elevatorCount,381
http://dbpedia.org/ontology/elo,401
http://dbpedia.org/ontology/eloRecord,274
http://dbpedia.org/ontology/emedicineSubject,7105
http://dbpedia.org/ontology/emedicineTopic,7012
http://dbpedia.org/ontology/emmyAward,3061
http://dbpedia.org/ontology/employer,9678
http://dbpedia.org/ontology/endCareer,48
http://dbpedia.org/ontology/endDate,3263
http://dbpedia.org/ontology/endingTheme,3137
http://dbpedia.org/ontology/endowment,6314
http://dbpedia.org/ontology/endPoint,620
http://dbpedia.org/ontology/endReign,272
http://dbpedia.org/ontology/endYear,3022
http://dbpedia.org/ontology/endYearOfInsertion,7250
http://dbpedia.org/ontology/endYearOfSales,286
http://dbpedia.org/ontology/enemy,2333
http://dbpedia.org/ontology/engine,45246
http://dbpedia.org/ontology/engineer,535
http://dbpedia.org/ontology/engineType,1269
http://dbpedia.org/ontology/englishName,10624
http://dbpedia.org/ontology/ensembl,59
http://dbpedia.org/ontology/enshrinedDeity,4741
http://dbpedia.org/ontology/entourage,6710
http://dbpedia.org/ontology/entrezgene,40823
http://dbpedia.org/ontology/episode,905
http://dbpedia.org/ontology/episodeNumber,36268
http://dbpedia.org/ontology/epoch,39027
http://dbpedia.org/ontology/equipment,330
http://dbpedia.org/ontology/equity,4508
http://dbpedia.org/ontology/era,9755
http://dbpedia.org/ontology/eruptionYear,3346
http://dbpedia.org/ontology/escapeVelocity,495
http://dbpedia.org/ontology/espnId,531
http://dbpedia.org/ontology/established,26637
http://dbpedia.org/ontology/ethnicGroup,4573
http://dbpedia.org/ontology/ethnicGroupsInYear,211
http://dbpedia.org/ontology/ethnicity,19856
http://dbpedia.org/ontology/eurobabeIndexId,81
http://dbpedia.org/ontology/europeanAffiliation,999
http://dbpedia.org/ontology/europeanParliamentGroup,1227
http://dbpedia.org/ontology/event,11420
http://dbpedia.org/ontology/eventDate,1426
http://dbpedia.org/ontology/executiveProducer,25776
http://dbpedia.org/ontology/explorer,10181
http://dbpedia.org/ontology/externalOrnament,114
http://dbpedia.org/ontology/extinctionDate,2279
http://dbpedia.org/ontology/extinctionYear,15972
http://dbpedia.org/ontology/eyeColor,3761
http://dbpedia.org/ontology/eyes,833
http://dbpedia.org/ontology/faaLocationIdentifier,13312
http://dbpedia.org/ontology/facilityId,17768
http://dbpedia.org/ontology/facultySize,22210
http://dbpedia.org/ontology/failedLaunches,362
http://dbpedia.org/ontology/family,1844706
http://dbpedia.org/ontology/fansgroup,1051
http://dbpedia.org/ontology/fareZone,21660
http://dbpedia.org/ontology/fastestDriver,4435
http://dbpedia.org/ontology/fastestDriverCountry,1063
http://dbpedia.org/ontology/fastestDriverTeam,4639
http://dbpedia.org/ontology/fastestLap,2275
http://dbpedia.org/ontology/fate,5754
http://dbpedia.org/ontology/father,7789
http://dbpedia.org/ontology/fauna,11
http://dbpedia.org/ontology/fc,1793
http://dbpedia.org/ontology/fcRuns,1794
http://dbpedia.org/ontology/fdaUniiCode,11152
http://dbpedia.org/ontology/feastDay,239
http://dbpedia.org/ontology/feat,61
http://dbpedia.org/ontology/feature,1473
http://dbpedia.org/ontology/features,645
http://dbpedia.org/ontology/federalState,105000
http://dbpedia.org/ontology/fees,797
http://dbpedia.org/ontology/field,115543
http://dbpedia.org/ontology/fighter,1743
